#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment" name="distribution" x="@BDBirthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment" name="distribution" x="@BDDeathRate.t:alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
6042000	-17313.80132388775	-17311.06600809038	-2.735315797368718	-17311.06600809038	1.1794304233576607	-2.735315797368718	0.3486521398199648	0.9544582209612121
6043000	-17308.2392719011	-17306.297930200973	-1.9413417001261788	-17306.297930200973	1.1039181923076653	-1.9413417001261788	0.29920542220544494	0.9544582209612121
6044000	-17308.137759298326	-17306.43441620524	-1.7033430930853668	-17306.43441620524	1.1398131229307154	-1.7033430930853668	0.5756141863385393	0.8102558594267488
6045000	-17305.8336648151	-17305.131290250956	-0.7023745641442636	-17305.131290250956	1.0448226962184253	-0.7023745641442636	2.169141202383975	0.46951505979753394
6046000	-17307.417561454913	-17306.75715181732	-0.6604096375910311	-17306.75715181732	1.113123867500453	-0.6604096375910311	2.2595719495715314	0.15276576639018422
6047000	-17305.21132868908	-17304.495166002303	-0.7161626867769124	-17304.495166002303	1.104665521804898	-0.7161626867769124	2.6651955929291744	0.05481447776406596
6048000	-17305.523936912905	-17302.102222149693	-3.421714763211811	-17302.102222149693	1.1041631736020232	-3.421714763211811	4.161152429768124	0.09017490044162668
6049000	-17302.015575933132	-17300.901446058626	-1.1141298745075519	-17300.901446058626	1.0814222518704548	-1.1141298745075519	2.154870549171123	0.009861798409451537
6050000	-17303.08998995222	-17302.82426495425	-0.2657249979672054	-17302.82426495425	1.0016226172345903	-0.2657249979672054	1.4766262488114417	0.625218303576699
6051000	-17308.097955060904	-17307.35662030178	-0.7413347591245563	-17307.35662030178	1.091659314667698	-0.7413347591245563	2.316318642214199	0.050162660092388414
6052000	-17305.274233824173	-17303.866577300207	-1.4076565239655157	-17303.866577300207	1.1816843913551205	-1.4076565239655157	2.45359734115877	0.005905304525679
6053000	-17310.098639978023	-17308.99655651181	-1.1020834662124637	-17308.99655651181	1.039054292250999	-1.1020834662124637	2.7659433152564468	0.4972894166021118
6054000	-17302.580432858394	-17301.822308226638	-0.7581246317550976	-17301.822308226638	1.0832984524854086	-0.7581246317550976	1.845665726702264	0.36058436470630306
6055000	-17307.059717168802	-17302.156133717544	-4.903583451257164	-17302.156133717544	1.148097414329047	-4.903583451257164	3.29618667819893	0.531104975398768
6056000	-17316.114320770368	-17314.926870120275	-1.1874506500921926	-17314.926870120275	1.0193237333249032	-1.1874506500921926	1.820001208470419	0.008699181994983818
6057000	-17313.145769750914	-17310.32947551664	-2.8162942342745794	-17310.32947551664	1.0580706828682171	-2.8162942342745794	3.828909063225741	0.22630289052008196
6058000	-17312.357888969902	-17311.156247643696	-1.201641326207093	-17311.156247643696	1.0627429962674777	-1.201641326207093	1.3293812509859728	0.4700164178804969
6059000	-17307.079591429967	-17306.147004584363	-0.9325868456041801	-17306.147004584363	1.1561906329619418	-0.9325868456041801	1.9709402986550366	0.34213001529238096
6060000	-17306.60176630774	-17305.54486926539	-1.0568970423493145	-17305.54486926539	1.146554776069562	-1.0568970423493145	2.3404964209951187	0.5001416308779187
6061000	-17304.43941621045	-17303.7070545949	-0.7323616155503878	-17303.7070545949	1.001376511529167	-0.7323616155503878	1.0551601211033355	0.657647045331234
6062000	-17304.826517802652	-17304.1233061062	-0.703211696451759	-17304.1233061062	1.0986555130357476	-0.703211696451759	1.9562482897982496	0.2727388630153738
6063000	-17305.11618793756	-17304.46723152574	-0.6489564118190163	-17304.46723152574	1.1310964461375848	-0.6489564118190163	2.069180861736903	0.48210652126823306
6064000	-17307.60330594048	-17306.584260579737	-1.0190453607424104	-17306.584260579737	1.2017753080363967	-1.0190453607424104	1.8110644135627354	0.48210652126823306
6065000	-17306.73423073558	-17305.863544024098	-0.8706867114808814	-17305.863544024098	1.0800403770233278	-0.8706867114808814	2.087197649884261	0.06628730344036841
6066000	-17307.713168036757	-17307.631211555235	-0.0819564815211935	-17307.631211555235	1.0129427044293149	-0.0819564815211935	2.875982887149699	0.1359456282108199
6067000	-17309.971968759888	-17309.006445862127	-0.9655228977591443	-17309.006445862127	0.986435159778879	-0.9655228977591443	1.1162009550267735	0.6083151361325617
6068000	-17310.090476593727	-17308.324483457727	-1.7659931360006516	-17308.324483457727	1.2514353835103889	-1.7659931360006516	1.6843389782228575	0.34037736669009716
6069000	-17310.155915411015	-17308.898036578517	-1.2578788324987351	-17308.898036578517	1.1876843102002779	-1.2578788324987351	1.7518903667968941	0.43686784164286413
6070000	-17302.20289687566	-17302.01599094517	-0.1869059304929772	-17302.01599094517	1.0588032394977163	-0.1869059304929772	2.5014972752727775	0.15566903820991998
6071000	-17306.226968281288	-17304.996434235654	-1.2305340456339207	-17304.996434235654	1.1376157187788716	-1.2305340456339207	2.16377818455949	0.01947754847739975
6072000	-17304.984661637936	-17305.024844495005	0.04018285706772673	-17305.024844495005	1.0332435884481745	0.04018285706772673	2.613407340336963	0.15940944443017063
6073000	-17309.57213247107	-17308.150897876618	-1.4212345944496283	-17308.150897876618	1.207785702431909	-1.4212345944496283	2.857408396951918	0.1389225381630165
6074000	-17311.227850031086	-17308.951721765803	-2.276128265283429	-17308.951721765803	1.2124480690272164	-2.276128265283429	2.978771027745292	0.14809082019702063
6075000	-17309.3433752304	-17307.61312834388	-1.73024688651841	-17307.61312834388	1.0973781357101327	-1.73024688651841	1.6730127605221994	0.7325058790579426
6076000	-17315.812750812514	-17314.77999934552	-1.0327514669953723	-17314.77999934552	1.0720465001676494	-1.0327514669953723	1.4757455224967546	0.6293482257011398
6077000	-17305.735936627254	-17304.556527986602	-1.1794086406501592	-17304.556527986602	1.1484797955707136	-1.1794086406501592	2.5070817481869576	0.43065753029494636
6078000	-17306.343670773975	-17304.855803240887	-1.4878675330878899	-17304.855803240887	1.1555522345697193	-1.4878675330878899	1.5141406392842207	0.7362278676488411
6079000	-17306.95448780819	-17305.86190815085	-1.0925796573388098	-17305.86190815085	1.125780118239027	-1.0925796573388098	2.6613266171073935	0.3765373886662946
6080000	-17311.09319135008	-17306.562068431656	-4.531122918422853	-17306.562068431656	1.1448261559247133	-4.531122918422853	3.3755586821133163	0.514978522920377
6081000	-17312.384567355602	-17310.75946478443	-1.62510257117074	-17310.75946478443	1.274409013492205	-1.62510257117074	1.704019499451136	0.5162092879118602
6082000	-17312.72449268186	-17308.932147563544	-3.792345118316317	-17308.932147563544	1.029718552027801	-3.792345118316317	3.352766480480099	0.5859046281727904
6083000	-17304.91481426953	-17304.207049688466	-0.7077645810652853	-17304.207049688466	1.0733823940762293	-0.7077645810652853	1.879682504792003	0.5037953960144322
6084000	-17305.445225755728	-17304.01053967712	-1.4346860786065962	-17304.01053967712	1.0926901390903043	-1.4346860786065962	1.0147224860154977	0.6134605576614441
6085000	-17314.560752350622	-17309.895827560704	-4.664924789917199	-17309.895827560704	1.147401865635383	-4.664924789917199	3.9857092461717922	0.1813433409278886
6086000	-17302.43621920316	-17301.703925792986	-0.7322934101705023	-17301.703925792986	1.1599334754494794	-0.7322934101705023	2.2872123131922253	0.07534328281452317
6087000	-17306.589040306702	-17303.00800162496	-3.5810386817430917	-17303.00800162496	1.1369050410617372	-3.5810386817430917	1.4355054854629026	0.027615169731747918
6088000	-17313.226067415973	-17311.168765618077	-2.057301797896095	-17311.168765618077	1.1165302370468209	-2.057301797896095	3.167317509041301	0.10039204594484738
6089000	-17305.47363268226	-17304.795525015405	-0.6781076668553583	-17304.795525015405	1.103899664366894	-0.6781076668553583	2.03165706875783	0.31203099443901794
6090000	-17304.41297788207	-17303.582005770397	-0.8309721116738169	-17303.582005770397	1.1161543392206565	-0.8309721116738169	1.9918535075098402	0.31601753517640996
6091000	-17306.501910951818	-17304.102372576253	-2.3995383755638073	-17304.102372576253	1.0858824407203393	-2.3995383755638073	1.1993908942537985	0.3977066687116618
6092000	-17305.31195912544	-17303.275961774045	-2.0359973513957383	-17303.275961774045	1.1504242712506196	-2.0359973513957383	3.34217971074215	0.0934896227771985
6093000	-17302.91105812465	-17302.328220475087	-0.582837649562367	-17302.328220475087	1.0524599445404579	-0.582837649562367	2.0864545024739707	0.5657267378273197
6094000	-17305.38591524529	-17304.373349928384	-1.0125653169059392	-17304.373349928384	1.0949716826006253	-1.0125653169059392	1.240729987769484	0.7474324703718846
6095000	-17302.473071144195	-17301.036875520465	-1.4361956237295548	-17301.036875520465	1.1666605471652765	-1.4361956237295548	1.598859512474391	0.4249431640348259
6096000	-17304.932394913467	-17303.497025883724	-1.4353690297418935	-17303.497025883724	1.1155091614599004	-1.4353690297418935	1.4244137583099556	0.4245898372313658
6097000	-17304.671131466068	-17303.867149233723	-0.8039822323433481	-17303.867149233723	1.1143432787003666	-0.8039822323433481	2.027016846164527	0.3386577148942046
6098000	-17302.78604951786	-17301.72597066818	-1.0600788496817257	-17301.72597066818	1.1570027997491108	-1.0600788496817257	1.9710242025064852	0.3619025564746205
6099000	-17308.11680719245	-17305.49460450579	-2.622202686658147	-17305.49460450579	1.17305539559741	-2.622202686658147	2.950587104660747	0.46586629555279324
6100000	-17302.070493146086	-17301.450264040886	-0.6202291051994768	-17301.450264040886	1.065731652524585	-0.6202291051994768	2.6111674174251527	0.1432704595092224
6101000	-17309.445012566357	-17308.43270595823	-1.0123066081279424	-17308.43270595823	1.1684526726816213	-1.0123066081279424	2.517623598878712	0.17336864802680357
6102000	-17311.599780538156	-17307.50794516235	-4.091835375807908	-17307.50794516235	1.0987713303379445	-4.091835375807908	0.6473288561124847	0.6285860991649063
6103000	-17303.87877155903	-17302.373032526535	-1.5057390324937803	-17302.373032526535	1.033360165061096	-1.5057390324937803	1.2400133209158528	0.4784198536350485
6104000	-17310.403839802046	-17309.255678299218	-1.1481615028276142	-17309.255678299218	1.1283828474093025	-1.1481615028276142	2.328006400126488	0.36445484576659787
6105000	-17306.131949848233	-17305.41577526218	-0.7161745860532247	-17305.41577526218	1.0790589542100006	-0.7161745860532247	2.186612310415502	0.3054967525094044
6106000	-17305.18420649512	-17304.666856948843	-0.5173495462755295	-17304.666856948843	1.097991372522638	-0.5173495462755295	1.8573189790795666	0.5392191294165679
6107000	-17306.33177892638	-17305.645004437898	-0.686774488478572	-17305.645004437898	1.0967068671022864	-0.686774488478572	1.771027069699518	0.38902207234124264
6108000	-17312.68857754869	-17311.32276378878	-1.3658137599110804	-17311.32276378878	1.1326019196019592	-1.3658137599110804	2.078631905069921	0.09505959739849044
6109000	-17306.16316437673	-17306.019107871205	-0.14405650552410343	-17306.019107871205	1.0479933935302908	-0.14405650552410343	2.3746121531544895	0.17871680233431
6110000	-17308.079608697535	-17306.679655025444	-1.3999536720908496	-17306.679655025444	1.2459232212988063	-1.3999536720908496	2.162559512161991	0.23908716067964733
6111000	-17309.09497930897	-17308.27297555219	-0.8220037567796341	-17308.27297555219	1.1247256275139326	-0.8220037567796341	3.189082309461598	0.08433846904322401
6112000	-17306.748087161028	-17306.04426934907	-0.7038178119575131	-17306.04426934907	1.0269219496038076	-0.7038178119575131	1.6537353009839568	0.35093736136705156
6113000	-17313.80199778413	-17312.429677649616	-1.3723201345110363	-17312.429677649616	1.0387762656105046	-1.3723201345110363	1.6633820352530777	0.2640215942444849
6114000	-17305.043559303358	-17304.147068251077	-0.8964910522802447	-17304.147068251077	1.1377179039050271	-0.8964910522802447	1.834291840152566	0.46033783366422387
6115000	-17308.613370929917	-17307.66115883495	-0.9522120949652928	-17307.66115883495	1.0898637417084183	-0.9522120949652928	2.427766633224575	0.30259288758145547
6116000	-17320.031397144532	-17319.408481271552	-0.6229158729803332	-17319.408481271552	0.9840418153226369	-0.6229158729803332	2.7216245383180344	0.09684726588002243
6117000	-17306.8963897387	-17306.35280847299	-0.5435812657071466	-17306.35280847299	1.1094524692816161	-0.5435812657071466	2.5106434233061887	0.20057461856047432
6118000	-17304.044326754054	-17303.273717171964	-0.7706095820903371	-17303.273717171964	1.0709936838637726	-0.7706095820903371	2.2983876274705874	0.1316486334903555
6119000	-17308.297219921802	-17307.31203967699	-0.9851802448140639	-17307.31203967699	1.1442730728088335	-0.9851802448140639	2.4561597495491654	0.027287199979286126
6120000	-17302.18472697948	-17300.987864109542	-1.1968628699404964	-17300.987864109542	1.206032220303877	-1.1968628699404964	1.7425043468481274	0.32078646635985963
6121000	-17306.57646589231	-17304.682207624446	-1.8942582678633553	-17304.682207624446	1.1933253518397442	-1.8942582678633553	1.9133396572767312	0.032136283469796086
6122000	-17303.173532246634	-17301.819790870017	-1.3537413766167359	-17301.819790870017	1.1863375900309052	-1.3537413766167359	2.1318478265499023	0.08141975750121451
6123000	-17306.295994271968	-17304.987535619275	-1.3084586526940576	-17304.987535619275	1.1405543472786392	-1.3084586526940576	1.246756566307907	0.5690021639472512
6124000	-17308.770690498197	-17307.924806481686	-0.8458840165117585	-17307.924806481686	0.9922936187229484	-0.8458840165117585	2.1183120320137134	0.5690021639472512
6125000	-17305.31081048152	-17304.85834336468	-0.4524671168376013	-17304.85834336468	1.1060178417834114	-0.4524671168376013	1.6839728428629523	0.5655181488460085
6126000	-17302.662004461163	-17301.159737111044	-1.5022673501185424	-17301.159737111044	1.1896767214584019	-1.5022673501185424	2.159130692021585	0.038310892244855246
6127000	-17307.857754228415	-17306.57634251673	-1.2814117116849575	-17306.57634251673	1.1480030107645438	-1.2814117116849575	1.9435884267973398	0.5526720065697354
6128000	-17305.3136772899	-17304.33311910593	-0.9805581839703561	-17304.33311910593	1.1446726169016062	-0.9805581839703561	2.164525937264147	0.221077075264541
6129000	-17313.376008108888	-17311.81503610455	-1.560972004338093	-17311.81503610455	1.0867172974118415	-1.560972004338093	3.2584768089549376	0.16323656122644403
6130000	-17301.41156553687	-17299.50690329697	-1.904662239898828	-17299.50690329697	1.0842416377907917	-1.904662239898828	3.0880768625599564	0.334264114087465
6131000	-17303.64929668147	-17302.940701568186	-0.7085951132834154	-17302.940701568186	1.0932342321151474	-0.7085951132834154	2.1206764354609273	0.08365967323796651
6132000	-17306.84905370136	-17305.90558559698	-0.9434681043820254	-17305.90558559698	1.114007270637067	-0.9434681043820254	1.7520836766511187	0.46321231244941174
6133000	-17301.44273285341	-17300.853216043284	-0.5895168101286075	-17300.853216043284	1.1205744179358859	-0.5895168101286075	2.5737623870537782	0.1433021780437418
6134000	-17302.886496107138	-17302.19741941809	-0.6890766890476154	-17302.19741941809	1.0844565511387365	-0.6890766890476154	2.202982565150054	0.42293147817956134
6135000	-17302.942399410767	-17302.28884216019	-0.6535572505771059	-17302.28884216019	1.1452520753364699	-0.6535572505771059	2.311021399248965	0.2778619034199292
6136000	-17305.125720214743	-17304.50001942019	-0.625700794553592	-17304.50001942019	1.0853297469783785	-0.625700794553592	2.5382795552419735	0.21970751174102676
6137000	-17302.06449963802	-17300.999405105555	-1.0650945324678205	-17300.999405105555	1.1004579209139866	-1.0650945324678205	1.2289862872806112	0.7282797553318372
6138000	-17303.920171496466	-17302.530784153365	-1.3893873431012957	-17302.530784153365	1.1457120402907297	-1.3893873431012957	1.141669946359455	0.6012527881014149
6139000	-17307.143195151686	-17306.303100137015	-0.8400950146727078	-17306.303100137015	1.155459674506359	-0.8400950146727078	1.8997501482167858	0.2137392662830762
6140000	-17303.936875098705	-17301.620545428457	-2.3163296702492167	-17301.620545428457	1.1887069200472735	-2.3163296702492167	3.0895334868786772	0.25412633561503556
6141000	-17300.6530645339	-17299.511847675964	-1.141216857937513	-17299.511847675964	1.0986107877241351	-1.141216857937513	2.4089846938440385	0.46241509857972357
6142000	-17310.41982211825	-17308.47477785639	-1.945044261859171	-17308.47477785639	1.206298360897898	-1.945044261859171	3.0082938665792898	0.07181053622049013
6143000	-17308.74777400578	-17308.05916878266	-0.6886052231193172	-17308.05916878266	1.0257723646192507	-0.6886052231193172	1.760786429688466	0.3646620143956246
6144000	-17309.87874779701	-17308.56649052519	-1.3122572718200307	-17308.56649052519	1.038253750280335	-1.3122572718200307	0.837416933755145	0.7102305166699342
6145000	-17304.091792488824	-17300.768546707208	-3.3232457816150145	-17300.768546707208	1.101113223191881	-3.3232457816150145	4.274846064558196	0.04675416685089226
6146000	-17309.999326047626	-17310.05548041488	0.056154367256779913	-17310.05548041488	1.0236901644121774	0.056154367256779913	1.3518627806100825	0.6174789360279427
6147000	-17304.423496620308	-17303.727758633857	-0.6957379864518651	-17303.727758633857	1.0879232797627667	-0.6957379864518651	1.3090579598658147	0.5509546903832976
6148000	-17309.192159522212	-17307.78546238831	-1.4066971339007743	-17307.78546238831	1.116951634701316	-1.4066971339007743	2.610566678645508	0.4070740272654471
6149000	-17308.368356122086	-17306.03494006983	-2.3334160522590315	-17306.03494006983	1.1019143408029441	-2.3334160522590315	3.596067839880724	0.25839923778164864
6150000	-17301.067847776823	-17300.83659014961	-0.23125762721389176	-17300.83659014961	1.0502687567154454	-0.23125762721389176	2.6182351450176653	0.20069006150528415
6151000	-17303.08086065418	-17301.749499622943	-1.331361031237706	-17301.749499622943	1.092262735619991	-1.331361031237706	2.3038952763080154	0.5274378981194732
6152000	-17310.411108336546	-17309.228319627655	-1.1827887088918714	-17309.228319627655	1.0151858255231097	-1.1827887088918714	1.7904387072420014	0.14694077570709707
6153000	-17302.646384833188	-17302.095018103893	-0.5513667292928419	-17302.095018103893	1.021733625822814	-0.5513667292928419	2.6628136241645786	0.2108252169672289
6154000	-17304.998866772305	-17304.216353636493	-0.7825131358126709	-17304.216353636493	1.1060887422260748	-0.7825131358126709	1.0510548972220406	0.6965347244029764
6155000	-17305.19105882135	-17303.566633219165	-1.6244256021841166	-17303.566633219165	1.1947929852548371	-1.6244256021841166	0.7813497126940397	0.8513193045342197
6156000	-17306.24160736623	-17305.5494758907	-0.6921314755293754	-17305.5494758907	1.0507439106288794	-0.6921314755293754	0.7545530802637371	0.8086465168923693
6157000	-17306.540689634297	-17302.622768228608	-3.9179214056895546	-17302.622768228608	1.154447316951433	-3.9179214056895546	0.7665817077053478	0.5648949361915345
6158000	-17304.62016528197	-17303.65965443432	-0.9605108476486754	-17303.65965443432	1.115075149311703	-0.9605108476486754	1.8928761708510935	0.5443521992780567
6159000	-17307.485294676735	-17306.802959993765	-0.682334682968436	-17306.802959993765	1.027127664786359	-0.682334682968436	1.6911041787218768	0.39721996335516896
6160000	-17306.746950277542	-17305.24331745312	-1.5036328244212522	-17305.24331745312	1.1582206080911164	-1.5036328244212522	2.2854016057338473	0.011374735909578554
6161000	-17313.938803653127	-17312.679223143576	-1.2595805095516326	-17312.679223143576	1.0594710450797076	-1.2595805095516326	3.158018626010221	0.05721852056128572
6162000	-17311.0546281117	-17310.068070622616	-0.9865574890839084	-17310.068070622616	1.1105335679955934	-0.9865574890839084	1.710403770063055	0.5259004515363518
6163000	-17316.6269855135	-17315.272581487567	-1.3544040259314691	-17315.272581487567	1.130662709033928	-1.3544040259314691	2.2153940985831517	0.03088721657724051
6164000	-17303.581861039605	-17302.126750202966	-1.4551108366404755	-17302.126750202966	1.1308061931474638	-1.4551108366404755	2.0791086895314876	0.5418521444912553
6165000	-17307.961782272694	-17306.173083945312	-1.7886983273802477	-17306.173083945312	1.0898710184665836	-1.7886983273802477	1.6512659956582347	0.12389800584806825
6166000	-17305.5138584568	-17303.490676168698	-2.0231822881023636	-17303.490676168698	1.1216466725064094	-2.0231822881023636	3.372022591715377	0.1762944668507053
6167000	-17304.275184303555	-17302.701884377053	-1.573299926503001	-17302.701884377053	1.1791869312815786	-1.573299926503001	2.744226788442546	0.3684047069056204
6168000	-17305.96320243754	-17305.150213307217	-0.8129891303203216	-17305.150213307217	1.1529933705321354	-0.8129891303203216	2.065296438791997	0.11585917504818641
6169000	-17307.445132160574	-17305.715088249784	-1.7300439107890417	-17305.715088249784	1.1624295011383468	-1.7300439107890417	3.038339172794663	0.11951943650450036
6170000	-17308.370983543824	-17307.468653111624	-0.9023304322013352	-17307.468653111624	1.1014659000160116	-0.9023304322013352	1.612664110543754	0.4219129044961919
6171000	-17302.757943337732	-17301.164671187842	-1.5932721498885338	-17301.164671187842	1.0967457186304927	-1.5932721498885338	0.2820691903269869	0.9446978998891841
6172000	-17307.8755821247	-17305.839633321386	-2.0359488033153745	-17305.839633321386	1.0250101217870808	-2.0359488033153745	0.38208517421854543	0.9446978998891841
6173000	-17308.480157331927	-17307.15118169578	-1.3289756361480345	-17307.15118169578	1.1829739477174188	-1.3289756361480345	0.30828054325676324	0.9428601654075065
6174000	-17310.048224315884	-17307.81187409648	-2.23635021940658	-17307.81187409648	1.1019455970955696	-2.23635021940658	0.19866507639293685	0.9505471387140895
6175000	-17308.37531081931	-17306.17195613533	-2.203354683978523	-17306.17195613533	1.1816826233014344	-2.203354683978523	0.42185877588361514	0.9337735507995365
6176000	-17313.36938085767	-17311.82033495174	-1.5490459059331356	-17311.82033495174	1.0737242990273506	-1.5490459059331356	0.2713773689630083	0.9466204075706741
6177000	-17302.556785954905	-17301.834087644864	-0.72269831004163	-17301.834087644864	1.1286539179584378	-0.72269831004163	2.1686932936524954	0.39738948298466786
6178000	-17303.556798196685	-17302.563535165456	-0.9932630312275261	-17302.563535165456	1.1323748034259387	-0.9932630312275261	1.645147219607408	0.5707670479189224
6179000	-17304.904149403596	-17304.113682759387	-0.7904666442094666	-17304.113682759387	1.1152981915308564	-0.7904666442094666	2.2651112108744624	0.16277913449903147
6180000	-17307.0116739062	-17305.58730022616	-1.4243736800391815	-17305.58730022616	1.0072000378309465	-1.4243736800391815	2.841265082826082	0.444994530315979
6181000	-17309.454203460606	-17307.35101331816	-2.103190142445051	-17307.35101331816	1.1121217220424406	-2.103190142445051	3.2495607860199733	0.15483167552950672
6182000	-17301.54499637675	-17300.591110451147	-0.953885925601667	-17300.591110451147	1.191361600320683	-0.953885925601667	1.7927922180662113	0.4576956179456855
6183000	-17303.675358264805	-17302.928029160394	-0.747329104413228	-17302.928029160394	1.0845581109251476	-0.747329104413228	2.4463717486956904	0.005575532152511335
6184000	-17304.61884679691	-17303.36719162695	-1.2516551699617269	-17303.36719162695	1.126227256083744	-1.2516551699617269	2.7019548936366253	0.2792000698658706
6185000	-17306.62330068405	-17305.33206595746	-1.291234726587201	-17305.33206595746	1.099984292838529	-1.291234726587201	1.0313435371674855	0.7242187502460391
6186000	-17302.021983775638	-17299.27212172993	-2.7498620457069674	-17299.27212172993	1.0873307817260045	-2.7498620457069674	2.973166715925264	0.5148416672897319
6187000	-17306.198819537974	-17305.298618449826	-0.9002010881473876	-17305.298618449826	1.1125832171476637	-0.9002010881473876	1.5941393236637416	0.5942911186069348
6188000	-17302.716921459996	-17302.27921410419	-0.4377073558050828	-17302.27921410419	1.0361851874741956	-0.4377073558050828	2.44753261526696	0.034042983112749586
6189000	-17304.12205926498	-17302.757903181526	-1.3641560834562432	-17302.757903181526	1.1598100043811828	-1.3641560834562432	2.407056527256994	0.25141407968109286
6190000	-17308.88544310531	-17305.849775624818	-3.0356674804921777	-17305.849775624818	1.1800208259525575	-3.0356674804921777	3.6920090037874678	0.028460026887849384
6191000	-17305.436221127213	-17303.385687426533	-2.05053370068098	-17303.385687426533	1.1256720687449047	-2.05053370068098	1.3920549831561635	0.7784186173224443
6192000	-17309.4036197552	-17307.48228212025	-1.9213376349516755	-17307.48228212025	1.1897063307088975	-1.9213376349516755	3.064171216656338	0.12289944462260521
6193000	-17306.17934547573	-17303.796173709954	-2.383171765779021	-17303.796173709954	1.246036567909473	-2.383171765779021	1.4623694187003689	0.3120241289347109
6194000	-17308.668764982627	-17308.10375388088	-0.5650111017457684	-17308.10375388088	1.0285123472131001	-0.5650111017457684	1.959939870544268	0.3640502677352341
6195000	-17302.57619278274	-17302.294056382107	-0.28213640063574985	-17302.294056382107	1.0225774849551248	-0.28213640063574985	2.120029808960152	0.1857434752024364
6196000	-17303.247801220463	-17302.36343525595	-0.8843659645139565	-17302.36343525595	1.1507116601023484	-0.8843659645139565	1.4722115240072988	0.6176961722569004
6197000	-17309.605535580577	-17307.2377744226	-2.367761157978241	-17307.2377744226	1.192177476792256	-2.367761157978241	3.148067712078084	0.1546908812277636
6198000	-17303.894970661713	-17303.507225581936	-0.3877450797787705	-17303.507225581936	1.0437988543877412	-0.3877450797787705	1.9812054973778457	0.3094661371438955
6199000	-17309.374270012202	-17308.269021276305	-1.105248735897959	-17308.269021276305	1.0583096393163318	-1.105248735897959	1.6802288107120256	0.2559816998943291
6200000	-17305.86462548077	-17304.85030083197	-1.0143246488017472	-17304.85030083197	1.131361043451025	-1.0143246488017472	2.013520083088095	0.16327643077914264
6201000	-17303.85852543437	-17303.381096970697	-0.47742846367178515	-17303.381096970697	1.0891830323045455	-0.47742846367178515	1.813812565575689	0.4765141103462749
6202000	-17304.567128632923	-17302.680041769207	-1.8870868637170481	-17302.680041769207	1.1267117319841093	-1.8870868637170481	2.234042268379723	0.5904828297933119
6203000	-17310.78222653862	-17308.850674909234	-1.9315516293870738	-17308.850674909234	1.1344654802258882	-1.9315516293870738	3.0866359826650798	0.16764876038697876
6204000	-17307.56931141311	-17306.65431488771	-0.9149965254011247	-17306.65431488771	1.0997677864797772	-0.9149965254011247	2.127280031917266	0.19485021213653528
6205000	-17302.641104096852	-17301.335521522506	-1.3055825743482776	-17301.335521522506	1.1823526064214354	-1.3055825743482776	2.3733794415454095	0.39745163059865235
6206000	-17303.671064458496	-17302.256631345717	-1.4144331127791607	-17302.256631345717	1.0483460032899845	-1.4144331127791607	1.1615039466202617	0.515989778953796
6207000	-17307.42827222518	-17306.222162996706	-1.2061092284754662	-17306.222162996706	1.170983355207428	-1.2061092284754662	1.3100134657576048	0.6477925415154661
