#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment" name="distribution">
#            <parameter id="ucldStdev.c:alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment">
#                <LogNormal S="@ucldStdev.c:alignment" id="LogNormalDistributionModel.c:alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="18" id="rateCategories.c:alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
106000	-10313.324191870748	-10313.55008603411	0.22589416336245272	-10313.55008603411	1.013119158668853	0.005262427848294236	0.9997454881325588	2.1558087494526668E-5	0.004632926360107523	-2.1972226088622886	2.1852462405812525
107000	-10315.534481915489	-10313.438219074225	-2.096262841263354	-10313.438219074225	1.0495421401860114	0.013410857772283348	0.9990727323666895	1.232102845554792E-4	0.011127839345471584	-4.067351671629755	1.0711058814025542
108000	-10318.921588294732	-10315.478803596565	-3.442784698166612	-10315.478803596565	1.0402110821949835	0.03029733694831482	1.0078894280272175	7.416351854479421E-4	0.027126076936103374	-4.99443273942197	3.9968104837873497
109000	-10315.569657760574	-10314.383124183634	-1.186533576939362	-10314.383124183634	0.9463587848708436	0.08388489271519607	0.9728451940525651	0.004801359806847613	0.07143414949448054	-2.128998542820643	1.7571886711638771
110000	-10318.333774046441	-10317.316129693312	-1.0176443531283441	-10317.316129693312	1.0609727299021534	0.030994384174870902	0.9925643466769922	6.988921998752498E-4	0.026686567665388627	-2.556994829032709	1.754715737083269
111000	-10315.949400677298	-10314.49928233369	-1.4501183436079208	-10314.49928233369	1.072814213038944	0.08780643530619862	1.0185495647830343	0.005441043036471111	0.07244654352836899	-2.3612794683718357	2.083652528887584
112000	-10314.049588026228	-10311.94611355405	-2.103474472177579	-10311.94611355405	1.0375176795117673	0.18098542118274405	0.9857877533046179	0.01746763137837906	0.1377617377088967	-2.4376487893202436	1.7575284395125623
113000	-10316.269795709168	-10314.194166598378	-2.075629110790761	-10314.194166598378	1.0469869632458415	0.1887225725770626	1.0171467566551264	0.03311975537650447	0.1854381070008159	-2.3702707277714565	2.445365643322729
114000	-10313.915154719474	-10311.506509194838	-2.4086455246361798	-10311.506509194838	0.8931976143798949	0.1887225725770626	1.0237009658444451	0.027932654324287702	0.17093742260019373	-2.703287141616875	1.4120271775409077
115000	-10319.073830139645	-10315.627177197626	-3.446652942018091	-10315.627177197626	0.9282199640365363	0.3230643524869278	1.0312249162097316	0.059438872276345645	0.2524205053427324	-3.142023594175999	2.8577914395374973
116000	-10323.079014395931	-10320.259898628114	-2.8191157678168968	-10320.259898628114	1.012057787214685	0.2427909311975506	0.99369652659104	0.03957072832606325	0.20655189504600854	-2.8561949330249248	1.833186915239531
117000	-10321.891250413275	-10319.51185501913	-2.379395394146033	-10319.51185501913	0.9883155217856708	0.16876789210618234	1.0696753578459695	0.03335899316570568	0.17725345927706443	-2.7777394833674056	3.1181284070393227
118000	-10318.437206361481	-10317.293932001197	-1.1432743602839106	-10317.293932001197	0.9603783789754513	0.05136262179770744	1.0182448710223917	0.003350086398657289	0.05742276563392802	-2.396740689139763	1.670095737552652
119000	-10314.368408403543	-10312.16013589781	-2.208272505733918	-10312.16013589781	0.9976065589987644	0.0895220723096331	1.0141368498141572	0.0050930098819291225	0.07100398206481803	-3.106032324842962	1.3104403421195892
120000	-10313.055689568211	-10311.4184114062	-1.6372781620104697	-10311.4184114062	0.9572749674444816	0.10245686600942522	1.0056633135179225	0.00807543694376662	0.0898911454552038	-2.4390343438187316	2.5398576019527797
121000	-10311.838287996192	-10310.554032470289	-1.2842555259028958	-10310.554032470289	0.8876752161305723	0.12286777614858471	1.0661857329551747	0.026404332730767702	0.16105214971830709	-1.948926575882545	1.9605113186076384
122000	-10313.796371547523	-10311.011316960437	-2.7850545870868983	-10311.011316960437	1.1274040748648184	0.19258397921412007	0.9650656210176392	0.027279785964757844	0.16507049479153543	-3.0602601072959974	1.6822213103464323
123000	-10311.563891995698	-10310.430282840081	-1.13360915561692	-10310.430282840081	0.937068011096995	0.08008918899807317	1.0258603749848265	0.003784108498962414	0.061129022930879164	-2.107331785093363	2.851887868011987
124000	-10315.824855834291	-10313.690874201075	-2.133981633216529	-10313.690874201075	1.020549650223668	0.10529281060631644	1.0189042039164473	0.0142782396286465	0.11576692101118136	-2.9157415156375595	3.29767200965525
125000	-10316.48637610743	-10314.444876653417	-2.04149945401361	-10314.444876653417	1.104423091165856	0.09040209527416891	1.0080249118678672	0.004558695575601261	0.06744173049453102	-2.9324512052073026	2.1308118778512792
126000	-10315.23324202904	-10313.545262674079	-1.6879793549620121	-10313.545262674079	0.9821559809270022	0.06270236517241537	0.9827966722256871	0.0025837068185965047	0.05105049492447844	-2.8199082301451655	3.197766835097703
127000	-10312.066765864198	-10309.994868055934	-2.0718978082643313	-10309.994868055934	1.051157061844974	0.13542965630257703	1.0331968726349514	0.015003230801660446	0.12302768284290566	-2.6588587614497103	2.493373285690884
128000	-10312.74902469862	-10311.423753752839	-1.3252709457802727	-10311.423753752839	0.9681579724239073	0.15318301360146802	1.04389531970931	0.011816746487233295	0.10697942755383301	-1.8090324352621607	2.2267257115590193
129000	-10318.930197030399	-10317.331174672698	-1.5990223577004008	-10317.331174672698	1.1462240523158367	0.06965575315858454	0.9995510981298033	0.0043096602740862345	0.06369284172697061	-2.6643253944991887	1.7445128253144586
130000	-10316.731847244995	-10315.156418652861	-1.575428592134581	-10315.156418652861	0.9436373607973987	0.09228175264756948	1.0082824282559444	0.011700919837540983	0.107433336013201	-2.4519839230385143	2.5655917212967405
131000	-10314.464071256501	-10312.29556238231	-2.16850887419095	-10312.29556238231	1.108899129034259	0.1528516913041067	1.0235745786351909	0.01726364245952432	0.1255900080957304	-2.6541348125678903	1.7251180351665054
132000	-10315.870098318252	-10312.773875096049	-3.0962232222022656	-10312.773875096049	1.0791207035382149	0.07551694075109623	1.0159684876098076	0.005950526349242091	0.0755422217273005	-4.108982313159883	3.403425343168036
133000	-10315.516198185136	-10313.73080879887	-1.7853893862658414	-10313.73080879887	1.0834962430901502	0.04134568161212532	0.9664877621255388	0.0016762545267199824	0.041503528214258865	-3.1649653682958667	2.679635357228154
134000	-10317.66748514992	-10316.48177810239	-1.1857070475287415	-10316.48177810239	0.9832020939512662	0.028581912904369823	0.9969649804116775	5.840387771027992E-4	0.024330496548524663	-2.768681647765777	1.6623791685691374
135000	-10315.605649287725	-10314.438652384748	-1.1669969029772123	-10314.438652384748	0.9617140293835728	0.061128143892772956	1.0230923171952755	0.00502874464472338	0.07130638530275007	-2.3147543488581745	2.556760820802156
136000	-10312.860805472214	-10311.807823578487	-1.0529818937266238	-10311.807823578487	0.9992258342461954	0.02335636104961934	0.9956188878456576	4.031722957406514E-4	0.020128861291182003	-2.742596470098727	2.7875604443509596
137000	-10315.095949486373	-10313.42114855075	-1.674800935622955	-10313.42114855075	0.978258541589234	0.10270445083142225	0.9822983662818305	0.010094159908052389	0.10353207130519146	-2.47479761523679	1.7429079104439893
138000	-10315.497944938188	-10314.5324482298	-0.9654967083883981	-10314.5324482298	1.030167208279177	0.026549793954956512	0.9898972967068203	4.2752553133308625E-4	0.0208010848341836	-2.5877478583538194	1.9903526800077695
139000	-10311.61131013092	-10310.246948850088	-1.3643612808318046	-10310.246948850088	0.9948105285616949	0.07614664222943586	0.9796250401905573	0.006030706077799632	0.07993294559698833	-2.371648358108186	2.0850995673959303
140000	-10316.359067805492	-10314.40661583796	-1.9524519675317498	-10314.40661583796	1.033417435882818	0.04831987414315933	1.0008631601176181	0.002742617565896423	0.053071965935652984	-3.2420012852146947	2.978158309984825
141000	-10313.240482142433	-10314.148792848335	0.9083107059013953	-10314.148792848335	0.9798893424478337	0.0017110664137198156	0.999777782681971	2.6060646870068464E-6	0.0016134706841177027	-2.0413534607241113	2.08272689325117
142000	-10315.462510067026	-10313.950754294314	-1.511755772711354	-10313.950754294314	0.9416768029183604	0.0619220792378471	1.01570418720675	0.003591412256198944	0.06050307207828333	-2.6514931110203923	1.462172776654217
143000	-10317.103377270807	-10312.764990402868	-4.338386867938953	-10312.764990402868	1.0423347115367267	0.06126544435891421	0.9874987089763467	0.002920638486750811	0.05484962942246585	-5.484751845501634	4.168159798548882
144000	-10313.258241581607	-10311.021353521663	-2.236888059944702	-10311.021353521663	1.0341382616026844	0.07941503847225574	0.9785190647532753	0.005458011632751122	0.07434190228720577	-3.216267761964644	2.96481440187931
145000	-10315.729725171102	-10314.039321236796	-1.6904039343056265	-10314.039321236796	1.0116788678634068	0.0724507858564885	0.9803660667022891	0.0061952201952011855	0.07872766631025802	-2.730275058606456	2.5905403489894723
146000	-10313.669570079284	-10312.238622729405	-1.4309473498791554	-10312.238622729405	0.9943033150514478	0.03162326150451434	1.0021266217788694	5.577141774035944E-4	0.02356517367466453	-2.9594030913757927	1.3979574162007318
147000	-10319.023205837055	-10317.856297877563	-1.1669079594914862	-10317.856297877563	0.9227654412643106	0.09828463606375991	0.9878624106821339	0.00417666308130309	0.06570418284910018	-1.998729817962082	2.162525086515066
148000	-10309.003329138175	-10307.69177905179	-1.3115500863864504	-10307.69177905179	0.9190887190062922	0.16063641124239778	1.0805223556087202	0.025218593905403576	0.15117391590062096	-1.7539212944891327	2.591190126898086
149000	-10318.925104235537	-10318.188713547157	-0.7363906883800183	-10318.188713547157	0.8218942672038592	0.2077511004157314	1.06451549344898	0.0589800823736229	0.22726271122180317	-0.9369791113925121	2.465769816820446
150000	-10310.88338361891	-10309.785985434242	-1.0973981846667313	-10309.785985434242	0.8658676095920745	0.20165635570072118	1.1706072548677549	0.05837972439128293	0.22377206055990595	-1.32765434277777	2.1360694600177035
151000	-10316.510605931879	-10314.822279177612	-1.6883267542679885	-10314.822279177612	1.0143546885000714	0.1351237258689299	1.0243321815585635	0.02264957237035032	0.1554751360016031	-2.277129984688534	2.075741351729851
152000	-10314.575423004922	-10313.643146531756	-0.9322764731663473	-10313.643146531756	0.9544779514009434	0.010070645409338086	1.005986416139959	1.2458530053507832E-4	0.011146309387763481	-3.043988517673454	1.3359729565716332
153000	-10316.649888165026	-10315.942013399428	-0.7078747655985029	-10315.942013399428	0.8714301771898944	0.0610024078273595	1.0267868917735197	0.004179543732566747	0.06436952217802148	-1.8569094336793266	2.224719434013498
154000	-10314.387337058673	-10313.156415637142	-1.2309214215303768	-10313.156415637142	0.9126344558127465	0.09446627401513151	1.0025561449415656	0.01153618879648262	0.10627707696422543	-2.090984884242557	1.967672420596377
155000	-10313.349028761855	-10311.779272190624	-1.5697565712308945	-10311.779272190624	0.926075309457556	0.13148753159668075	0.969483373591345	0.01356549525204603	0.12055080548324353	-2.180640294329507	1.9770600372740972
156000	-10317.11365941585	-10318.062703073037	0.9490436571865084	-10318.062703073037	1.004720963921957	7.657314344534538E-4	0.9999594257257167	5.173001390211356E-7	7.19151112285024E-4	-2.373276143220667	2.673001413440832
157000	-10314.690111245822	-10314.689185750096	-9.254957262556651E-4	-10314.689185750096	0.9867527618611156	0.005042487188134536	0.9972088298668145	3.207267714956604E-5	0.005673955689093995	-2.444274054441645	2.764757330607003
158000	-10317.2985760744	-10315.703973986634	-1.5946020877657272	-10315.703973986634	1.0984544521645057	0.052090249654539976	0.9692197091565753	0.0016842090101255073	0.04210191534490565	-2.8396866497387196	1.8099961375411184
159000	-10314.527670796711	-10312.641257753667	-1.886413043045481	-10312.641257753667	1.2129277276855126	0.05920563309649542	0.9650412743848565	0.00465124224813723	0.06937695321507821	-3.0539169568659243	2.0265199207710416
160000	-10318.656599642947	-10317.122915884032	-1.533683758914206	-10317.122915884032	0.9579433669310213	0.08069092019926326	1.0077198462281716	0.0031541434820972847	0.05666283363097231	-2.502384586587118	2.750118094012718
161000	-10312.924161337542	-10311.068803433602	-1.8553579039393844	-10311.068803433602	0.9401115763899911	0.1371331042188396	1.0582479353290264	0.018799898626640305	0.1315709883981693	-2.4321035610413597	3.2152955353126482
162000	-10320.194570258358	-10317.212967963933	-2.9816022944245333	-10317.212967963933	1.1533299114654558	0.07670910839321567	1.0029344706152021	0.007303453314966482	0.08542544957656376	-3.9840282613652507	3.2387359570562277
163000	-10323.767410770395	-10318.786586727445	-4.980824042950941	-10318.786586727445	1.2030445653304267	0.006025384975549865	1.0003728104222862	3.853975372079989E-5	0.006209798384216862	-7.339609979427268	4.3466843403910005
164000	-10315.08010165592	-10312.941018056174	-2.139083599746052	-10312.941018056174	1.0449744997988777	0.07173857577727462	0.995368538809959	0.0025631193279171734	0.05025569006784851	-3.185367880364926	3.0167701923359718
165000	-10311.496594554332	-10310.46312774119	-1.0334668131422546	-10310.46312774119	0.8959378728445596	0.08389317962941961	1.0632755707651045	0.004562527083516719	0.064764050589212	-1.9758645995887782	3.0875622962496934
166000	-10318.561644061521	-10314.768972749467	-3.7926713120536872	-10314.768972749467	1.116064823193554	0.03632922576160532	0.9952798624933384	8.198316384284291E-4	0.028714410507721756	-5.244933459540137	3.6747215065504326
167000	-10320.190248375131	-10319.015351448856	-1.1748969262757563	-10319.015351448856	0.8694234017286613	0.15194480481713363	1.0785897583879747	0.028848822367379824	0.17034000912955571	-1.6656372759661178	2.1836592303868034
168000	-10314.3820938722	-10312.620722406558	-1.7613714656424868	-10312.620722406558	0.8793360880571689	0.1718948433353891	1.0337638513660339	0.020893028122258114	0.14374484816622823	-2.1430753930803093	2.8796813284496308
169000	-10317.52733912898	-10314.997315683531	-2.530023445447764	-10314.997315683531	0.8949397818435688	0.11281565708153678	1.0285915907920802	0.011501114911449879	0.10505933149292386	-3.2603126555587876	1.1920731236935294
170000	-10314.325579995293	-10312.963740162462	-1.3618398328307912	-10312.963740162462	0.9326305020217488	0.09318186526804362	0.9833342351452852	0.010783615065076151	0.10722120784577065	-2.231569267101338	2.02758298574501
171000	-10313.557540799007	-10312.079223183184	-1.4783176158231215	-10312.079223183184	0.9748327341761437	0.06511959610885135	0.9915267180091429	0.003896967274583187	0.06351195216992611	-2.5865017526535485	2.78034108040427
172000	-10318.11009510999	-10316.055678646182	-2.054416463807934	-10316.055678646182	0.9950963320716927	0.09527928139015852	1.039473858174205	0.011454052636400099	0.10397267575175734	-2.908405679474948	3.1030601167915597
173000	-10313.046281155635	-10309.197595475393	-3.848685680242737	-10309.197595475393	0.9344082225807352	0.1194738477534009	1.049532390981171	0.012687764043206127	0.11016540459461106	-4.535140082181146	4.470403435315314
174000	-10310.516941174763	-10308.661733031888	-1.855208142875002	-10308.661733031888	1.0096338068204729	0.11827051089515807	0.9658839947154488	0.016583160518050245	0.1305990842092736	-2.5494741110857615	2.597800344842056
175000	-10318.874406095694	-10317.073604120456	-1.8008019752381519	-10317.073604120456	1.0238339715001468	0.012617977875121325	1.0002806824086152	6.749326826871003E-5	0.008237599609329915	-3.802024669758082	3.3162005054181867
176000	-10312.742884948924	-10311.716054502756	-1.0268304461675288	-10311.716054502756	0.9575562887705157	0.029617809747842217	1.0046622862455248	9.225835467777976E-4	0.030266700421707385	-2.5907015145407604	2.9141019199318148
177000	-10316.982755009514	-10316.155793303677	-0.8269617058371947	-10316.155793303677	0.9458088629935227	0.00812967027982004	1.002053357653455	7.166623383211353E-5	0.008449525298229578	-3.042329847217405	1.3318848486947619
178000	-10319.065151405599	-10317.86793506576	-1.1972163398390925	-10317.86793506576	0.9492768842646309	0.07738713301134059	0.9722949009726234	0.007658324306812697	0.09112929872178982	-2.1938153554069717	2.149461577435506
179000	-10312.635755150723	-10313.186257092206	0.5505019414837871	-10313.186257092206	0.9546544792468326	0.003977493586087578	1.001837260481261	2.074156849666038E-5	0.004549591751044538	-2.0048640750873394	2.2144539233225413
180000	-10319.101526042346	-10319.122717916598	0.02119187425203517	-10319.122717916598	0.9641743467071497	0.008544947113073801	0.999205792050721	9.52834465221817E-5	0.009761731770912383	-2.170151852572143	2.590862443634638
181000	-10313.176343528552	-10313.55249383839	0.3761503098383163	-10313.55249383839	1.0111288690017242	0.004105395705172481	1.0012314006453773	1.7840347301577456E-5	0.004218957547523576	-2.1643090145320025	2.2314999768056034
182000	-10315.583937584119	-10313.603339393341	-1.9805981907769994	-10313.603339393341	1.0395031369559478	0.052061281826837044	1.0244393696400467	0.00169666239476159	0.04027726875412899	-3.226014708161263	1.3068667502163824
183000	-10316.117023170531	-10314.258509035115	-1.8585141354162356	-10314.258509035115	1.0002441084527824	0.06678108059080497	1.0068255744565702	0.004735403384726451	0.06832871919563062	-2.9507482435090324	3.021689383128957
184000	-10319.160856738034	-10315.205179862674	-3.9556768753584954	-10315.205179862674	1.198774055272821	0.1683452397169548	0.9321890039127704	0.030817326544833268	0.1734574288148037	-4.356282119026374	1.0592625744142516
185000	-10313.879147163083	-10312.09545677964	-1.7836903834422817	-10312.09545677964	1.0424468904036177	0.17061972612153542	0.9515117035873062	0.02534945205049302	0.15808954279866924	-2.1721611688712623	2.1465571675451898
186000	-10318.916585056208	-10315.58324669192	-3.333338364286833	-10315.58324669192	0.9459274969234927	0.040232805994173004	0.9837021861115397	0.0015686071716758713	0.039735202106844746	-4.728390524604059	4.331431519920808
187000	-10312.885958770928	-10311.645605643585	-1.240353127342344	-10311.645605643585	0.9142449568443278	0.13581378603186312	1.0314593544887647	0.02097454186152117	0.14110452791997255	-1.8250042219470837	2.0295882351943524
188000	-10315.352068292716	-10313.317408032663	-2.0346602600530264	-10313.317408032663	1.0884320309509121	0.1266777162673774	0.990450060040098	0.015951636218589228	0.12843455493066055	-2.6752956108222774	2.1194787627034515
189000	-10317.577907205785	-10315.452837757362	-2.1250694484217783	-10315.452837757362	1.0850313870280814	0.07921867451829727	1.0222799946497434	0.007509916494780774	0.08417307697739974	-3.106103135097248	2.7718509588386397
190000	-10314.003480101186	-10312.170354667176	-1.8331254340100498	-10312.170354667176	0.9535719314934854	0.027290621286072753	1.001223087724409	7.457139198705618E-4	0.027323899806945058	-3.440766016936371	1.170590950663823
191000	-10316.281071097917	-10315.314379698697	-0.966691399220003	-10315.314379698697	0.9321484329357994	0.02933896032364946	0.9988638744644323	8.743560695439187E-4	0.029347437575938867	-2.535647796099818	3.2513763325199414
192000	-10317.039939244225	-10316.15570853615	-0.8842307080765	-10316.15570853615	1.1034290674614229	0.0167322276543989	0.9977117730240779	2.2221952681924598E-4	0.01494150793924409	-2.744748947834984	2.340642261252193
193000	-10316.149296802541	-10315.061953314425	-1.0873434881151114	-10315.061953314425	1.0241154500076324	0.02092995671307098	1.0138283673464872	4.755499676073114E-4	0.021746349614871124	-2.833811880939979	1.518523960862147
194000	-10315.619061701673	-10314.046274899452	-1.5727868022204878	-10314.046274899452	1.0700553781792959	0.07283240254590123	1.0096461207516974	0.0037689700944799165	0.06212819223818942	-2.6092399889606543	2.29264968159109
195000	-10316.74237844484	-10314.410393979852	-2.3319844649879595	-10314.410393979852	1.0275063100770783	0.09256936609376662	0.997464606213067	0.006496991605165465	0.08113696828118071	-3.2063539921998077	1.425341190215002
196000	-10314.535700079381	-10311.458724170152	-3.0769759092289686	-10311.458724170152	1.0628633511343732	0.08959624066265365	1.0046946435696495	0.006779465061760122	0.08426539022727648	-3.974160239544916	3.361553808929183
197000	-10316.255042023702	-10314.724281816825	-1.5307602068770398	-10314.724281816825	1.0755745101406915	0.0765435821869294	0.995348154971512	0.003580088092030736	0.05976328095584972	-2.5346141462576854	1.9626149748198876
198000	-10313.52373851719	-10311.911862216884	-1.6118763003046233	-10311.911862216884	1.1137391442005962	0.04737135814367942	0.9976139028425239	0.002657398564027649	0.051698266851255545	-2.9130367986861723	1.6206836236531406
199000	-10312.037491715759	-10311.16386568335	-0.8736260324094605	-10311.16386568335	0.9951342046498268	0.02737025823114742	1.001172587822544	7.313772271797947E-4	0.02715199308527445	-2.479716547167789	1.7216281304995547
200000	-10315.904879023275	-10314.680547722433	-1.2243313008427645	-10314.680547722433	1.10375100994579	0.023856316432164903	0.985679838723745	4.7444805581693753E-4	0.02184980065480688	-2.902885638383746	2.5257723965152814
201000	-10320.370181222148	-10319.12929993574	-1.2408812864084935	-10319.12929993574	1.0493660281800767	0.03654251775698053	1.0032158957167723	0.0018055300448218748	0.04253174635761222	-2.6898897878476022	1.8779843885332905
