#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment" name="distribution" x="@BDBirthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment" name="distribution" x="@BDDeathRate.t:alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment" name="distribution">
#            <parameter id="ucldStdev.c:alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment">
#                <LogNormal S="@ucldStdev.c:alignment" id="LogNormalDistributionModel.c:alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="18" id="rateCategories.c:alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
4743000	-9403.980760041559	-9405.625217103867	1.644457062308737	-9405.625217103867	1.1388692923983155	4.6831258692150024E-5	1.0000155935175796	1.8006490597536027E-9	4.243342175705212E-5	-2.966231956645486	1.2718230616437551	0.3113999152889514
4744000	-9406.15947816272	-9407.161260712692	1.001782549972039	-9407.161260712692	1.0282411585971236	2.6871657767180824E-4	1.0000317827566465	9.735410413675295E-8	3.1202178514897286E-4	-2.803957720685593	2.3134184639414546	0.328202366140333
4745000	-9408.362241734563	-9407.139610773243	-1.2226309613203843	-9407.139610773243	1.2475117875095232	0.009584395600327261	1.0017496847746272	9.165269163601785E-5	0.009546272515632273	-3.358400740255964	1.813932192624392	0.01129482198765744
4746000	-9409.512323947965	-9408.094764515488	-1.4175594324763716	-9408.094764515488	1.1513217097105262	0.035346085587195375	1.0046556969110705	0.001415065345137416	0.03747901176951217	-2.8850269387225858	2.0200012461527637	0.06488811980992834
4747000	-9409.639767492554	-9407.824860071494	-1.8149074210604539	-9407.824860071494	1.0090151419649194	0.06645051438853274	0.982522878537304	0.0030127859567424184	0.05528022043612299	-2.9102917504385193	1.9343795531252488	0.599120522942505
4748000	-9406.366699031796	-9403.881368619806	-2.485330411989512	-9403.881368619806	1.0241244880634244	0.12497890306415359	0.96465297917829	0.009655736468913913	0.10148983549799659	-3.1366300560495404	2.286455623623712	0.3995318073064698
4749000	-9411.125979315384	-9407.882743645216	-3.243235670168567	-9407.882743645216	1.1229662048050546	0.0363820799237638	1.0158863210322044	6.758135427169463E-4	0.02562538445967377	-4.694690086129131	2.9468663966940047	0.42684358228488734
4750000	-9406.498130705386	-9404.705381276144	-1.7927494292414414	-9404.705381276144	1.0000454243859116	0.18752930413770438	1.0886958812461345	0.022260412316017157	0.14237706512052356	-2.093435895319251	0.8057282182705043	0.6791141424396646
4751000	-9405.916778616109	-9403.33398338857	-2.582795227538763	-9403.33398338857	1.1876165614826575	0.18752930413770438	0.9738925610030592	0.02078533058011134	0.1426989225502563	-2.8834816936165724	1.3324278200782471	0.6791141424396646
4752000	-9406.370708373875	-9404.68207330419	-1.6886350696867634	-9404.68207330419	1.0280360241586888	0.12898079943631457	1.036498101403355	0.008601152918012785	0.08961542905111346	-2.3149446367196824	1.242397405230443	0.5080216016735558
4753000	-9407.861893692823	-9404.109673163242	-3.7522205295809337	-9404.109673163242	1.1719522113690868	0.17308873141094158	0.9439073375764717	0.021574807727117767	0.16245377589743812	-4.127611642786949	0.8564252636416221	0.35139774016780395
4754000	-9408.195940396443	-9405.988275840802	-2.20766455564114	-9405.988275840802	1.18790688048787	0.08914347759204663	0.979022164719574	0.007346865209222713	0.08737771912781915	-3.108366910491608	1.2001403342149621	0.5483484719057341
4755000	-9406.091503665279	-9404.287202187514	-1.8043014777652688	-9404.287202187514	0.9798053759550664	0.1113596481995303	0.9747975010669272	0.018550950366637776	0.1365264399122904	-2.544383867648192	1.6849278809466102	0.36583384703819716
4756000	-9408.379265426043	-9406.197863338934	-2.1814020871096345	-9406.197863338934	1.1516228719713204	0.09911210706533574	1.0187192686795286	0.00813869319801763	0.08814915414580395	-3.007197283026684	0.7526162127048153	0.6457902994952264
4757000	-9409.344403257948	-9406.913009061254	-2.4313941966940518	-9406.913009061254	1.2091692334242872	0.07924082080039659	0.9630495217760671	0.0062232671628630705	0.08008576526777293	-3.4122412027182447	1.9384299452289753	0.3412060145625385
4758000	-9411.618499085285	-9409.57785068274	-2.0406484025469194	-9409.57785068274	1.1045315852428397	0.09276796080007624	0.973675800954281	0.011551316735882973	0.10933852641565497	-2.9135112460010135	1.7238738633781048	0.18490842350578462
4759000	-9410.921708532456	-9411.205770291272	0.28406175881599616	-9411.205770291272	1.22982059059218	8.638386409255146E-4	1.000185803145439	6.187565321817244E-7	7.865363077272979E-4	-2.982497860766777	1.7063033751306946	0.27078181201692464
4760000	-9409.651406198867	-9409.600070041632	-0.051336157235112534	-9409.600070041632	1.3607494760354883	5.015914831487837E-4	1.0000920582880848	2.273633161442295E-7	4.767974262682718E-4	-3.5691177484583605	0.8718955328335862	0.49084581212877215
4761000	-9410.19652633293	-9409.235708079177	-0.9608182537514671	-9409.235708079177	1.2553722618546994	3.320447397996453E-4	0.9999948700433252	1.1671944715198198E-7	3.4164322648201953E-4	-4.668966301459001	2.7444227061873905	0.3870731045779343
4762000	-9410.75997943763	-9411.335930654193	0.5759512165633909	-9411.335930654193	0.9892644760969285	0.004212617542727369	0.999773839526988	2.0463667332883415E-5	0.004523990086231076	-1.952357286399373	1.28257094959688	0.5100723460538439
4763000	-9413.115467937141	-9410.820524632643	-2.294943304498207	-9410.820524632643	1.203670680694307	0.012202624225137152	0.9964240782248788	1.3538061668329804E-4	0.011646486347296061	-4.312663913983559	2.5549605800181165	0.3635191988815575
4764000	-9406.65910153623	-9405.013656045483	-1.645445490747171	-9405.013656045483	1.1364799729382549	0.03716291911843522	0.9731910444794419	0.0013369142383136757	0.03683052046718988	-3.085078639350897	1.7382843737590585	0.5294627888124501
4765000	-9410.200325494281	-9408.269016710788	-1.9313087834920948	-9408.269016710788	1.101999272074232	0.13757525368033738	0.9867139828162927	0.012096058240791517	0.10891030090040221	-2.5054146279954432	2.2872249364268304	0.09193536928673829
4766000	-9408.498297872276	-9406.31908038764	-2.179217484635643	-9406.31908038764	1.2541921980552122	0.049745686727791776	0.9879415868692255	0.002318658863507057	0.04860637465442085	-3.451644525477233	1.1809964194923808	0.3056386800124884
4767000	-9412.219670279499	-9409.758068001225	-2.4616022782734825	-9409.758068001225	1.2139681835142593	0.06366281276375596	0.9792111635527855	0.00402000129559218	0.06462249312897164	-3.5840174932264963	1.0870936930597834	0.5791834476526737
4768000	-9406.67518127495	-9405.114007692408	-1.561173582541861	-9405.114007692408	1.1005337116963683	0.03911141309505463	0.9980379030514932	6.540372151767534E-4	0.025519787372630946	-2.9721768723495803	1.623591800097847	0.6337068748823002
4769000	-9407.626709072276	-9405.72606151314	-1.9006475591359626	-9405.72606151314	1.206404333487815	0.06396783061718148	0.9905070466413071	0.003783914477331208	0.061483108443007896	-3.0200635126125976	2.1755096745752707	0.061740505378426624
4770000	-9406.520604446947	-9404.676138925084	-1.8444655218626806	-9404.676138925084	1.0487807599525436	0.07820638955996138	0.9822655126963835	0.004528643050648541	0.06769093102057705	-2.8340709331324936	2.25439582155543	0.16443862053340996
4771000	-9406.712180842263	-9404.64228757921	-2.06989326305331	-9404.64228757921	1.0322911521023448	0.10292216787544287	1.0319721892683964	0.011333986978281564	0.1073802282306	-2.8683449119991846	2.260095854812128	0.24206013287561803
4772000	-9409.465063393094	-9407.349502201305	-2.1155611917889776	-9407.349502201305	1.1555020632060877	0.09935224645907481	0.9882778014755982	0.007258437518267136	0.08580663511743639	-2.9396134288766635	0.8974019690544585	0.7082191953028109
4773000	-9410.62250984799	-9406.777881488902	-3.8446283590878982	-9406.777881488902	0.9531294237436277	0.28884554412979824	1.048361493322417	0.056515667981397275	0.23285401507894926	-3.6811466262182	2.228466104164966	0.6173344237397861
4774000	-9408.910711882927	-9406.746998573897	-2.16371330903074	-9406.746998573897	1.0815570476890244	0.12833302741438216	1.0540170766255657	0.01719936626223991	0.12858953017796265	-2.794037121664778	0.6720960707704646	0.8594748153921895
4775000	-9407.477344467654	-9406.0344955139	-1.4428489537530234	-9406.0344955139	0.9051190341918576	0.19320471540873038	1.1478148686715468	0.04530886305805348	0.20432141482653216	-1.7149475109136765	2.1110431375322785	0.3848995675453603
4776000	-9406.89688148746	-9404.813349195181	-2.0835322922790853	-9404.813349195181	1.182615195735714	0.1064304382068158	1.0102772450867155	0.008857451327353699	0.09033705600652238	-2.8573656383466943	1.5724356652133475	0.5823980839891306
4777000	-9408.99585992464	-9405.375935346063	-3.6199245785772556	-9405.375935346063	1.2178350505288336	0.08418769576878429	0.9509069649509098	0.004549177132816817	0.06821638537149943	-4.559937724615718	1.0385830853162348	0.8626857310474897
4778000	-9407.290316105891	-9405.185752290063	-2.1045638158289437	-9405.185752290063	1.2285447513363306	0.07581567225766593	0.9915081300608828	0.0051101518412681205	0.07233394929503946	-3.114723015154591	0.7952656449456068	0.7280248435068866
4779000	-9412.718509734997	-9411.2012273996	-1.5172823353964087	-9411.2012273996	1.0015857967653783	0.1391444823724312	0.9661054388411531	0.013590144697553794	0.1168649307180863	-2.082057425777086	1.6969706766099053	0.49251382987885284
4780000	-9407.306043868835	-9405.962068338966	-1.3439755298698144	-9405.962068338966	1.114161847650494	0.02435942571975561	1.000968339114723	2.9933210051580697E-4	0.01740848209449148	-3.011604005589604	2.4664411582569543	0.03298237405163969
4781000	-9409.33739865615	-9407.944445332681	-1.392953323468646	-9407.944445332681	1.1489568571439597	0.025820927877378556	1.0158250235664437	4.34438923480437E-4	0.020594460911889993	-3.029929000391828	2.08337018910018	0.36931629640244396
4782000	-9410.41432097394	-9408.505991589962	-1.9083293839769613	-9408.505991589962	1.281005942213819	0.06080777850461669	1.010920079729302	0.0035177779543710914	0.0591802838624726	-3.0593449494191924	1.5995381881747106	0.45872221372387095
4783000	-9407.328229859097	-9406.913994671932	-0.4142351871653802	-9406.913994671932	1.0467360164218134	0.009938584694708224	1.0018865049647985	1.1138278836479441E-4	0.01053738155250885	-2.532370389726439	1.4130377599564239	0.2629540766530151
4784000	-9407.109222929048	-9405.147437488356	-1.961785440692377	-9405.147437488356	1.1122039902286318	0.05076640933958725	0.9973597922182742	0.0019087392510661633	0.04263708980508361	-3.2221884835961188	1.7164807206388903	0.6678593709575801
4785000	-9411.259958690549	-9409.822079424754	-1.4378792657945645	-9409.822079424754	1.1186167969160854	0.05053598873869172	1.0139642682526344	0.0023912212507510703	0.04853584301043032	-2.700980100558205	2.005896115073187	0.22852467077726216
4786000	-9409.245585832865	-9407.580214933645	-1.6653708992199565	-9407.580214933645	1.1231122431761364	0.01264189669824595	0.9975477906788799	1.0355978055816937E-4	0.010174665621459557	-3.665659047807096	1.766801874996659	0.6302608421431982
4787000	-9409.979589484217	-9411.202562488323	1.2229730041046407	-9411.202562488323	0.9772567790484636	4.576809987027984E-4	0.9998526967910045	2.3823646551521143E-7	4.881178058915289E-4	-2.3371024573259986	2.525714068731332	0.16983155137827746
4788000	-9410.254746417539	-9408.818315141376	-1.436431276161795	-9408.818315141376	1.1267431266056374	0.044300983962610986	1.0113135680635945	0.001632720966309799	0.04017440537586563	-2.776483325988458	2.2834347277917684	0.17001272782600707
4789000	-9408.391562906116	-9407.96657405008	-0.4249888560349935	-9407.96657405008	1.0076042743672324	0.004998289314836172	1.000789086062604	1.687165976437836E-5	0.00410784773022418	-2.872506385054285	2.8643234898457406	0.09833567807602707
4790000	-9412.879741381601	-9409.898394016189	-2.981347365412339	-9409.898394016189	1.1637366286455402	0.013589546241798943	1.0100861005753028	1.4768425602422713E-4	0.012081049048726653	-4.945874366028438	3.044443279866011	0.3648499745822415
4791000	-9410.080810928925	-9407.31696770369	-2.7638432252347838	-9407.31696770369	1.228820912331226	0.10412868801491493	0.9719689446789836	0.014329666257199348	0.12385621571771498	-3.553769900359594	0.7173129242227386	0.584767097523975
4792000	-9413.514669038996	-9413.465493324857	-0.04917571413900523	-9413.465493324857	1.2230728516313658	0.0019032707470266657	1.0008787332756843	3.0584162460438383E-6	0.001748478577646816	-2.9493237741285787	1.3311985761496867	0.2999588737586333
4793000	-9408.309054541343	-9406.720342373668	-1.5887121676745282	-9406.720342373668	1.0953757881083193	0.00943639540606483	1.000986555727031	6.913688872926237E-5	0.0083054919904932	-3.732034344415598	2.4810694797484887	0.4551291379000289
4794000	-9405.954083042308	-9405.477660872317	-0.47642216999150877	-9405.477660872317	1.109326355112379	0.009970946205577327	0.9986440253672741	1.499404240531918E-4	0.012203643137586487	-2.5929759388654534	1.9540485960296836	0.2730726806329085
4795000	-9410.522845981539	-9408.490577839944	-2.032268141593768	-9408.490577839944	0.9446550000682825	0.13638941130436374	1.062826014642815	0.023344084873695905	0.15015910358442408	-2.6134647600918344	1.1831294689857303	0.22437920982107856
4796000	-9406.091449830561	-9403.577782415496	-2.5136674150646927	-9403.577782415496	0.9491358209410578	0.16857780077113227	1.069490668282899	0.037903897948591704	0.1934162595827524	-2.9130281186510607	1.3278597417325777	0.07630551356784449
4797000	-9413.309180242042	-9410.531843988232	-2.7773362538092874	-9410.531843988232	1.1862734724600905	0.15304913348740434	0.9346084702240963	0.01900914552570233	0.14257338650574547	-3.261850866576702	2.167745451169932	0.1399064027127628
4798000	-9413.568019164924	-9410.846582269629	-2.721436895294687	-9410.846582269629	1.2371906651433604	0.11473134524914058	0.9775569824574989	0.015307008300899634	0.12458249957404582	-3.4389576249965135	2.4303521040909435	0.2561898963146413
4799000	-9410.058310865039	-9407.859618160375	-2.19869270466436	-9407.859618160375	1.0166828727314967	0.18148130845153185	0.9832868180214991	0.039950154784492334	0.20212908706281585	-2.530308809214815	2.1171764737279686	0.40170233021172785
4800000	-9410.68028003789	-9406.947792162404	-3.732487875485483	-9406.947792162404	1.0922284308876145	0.15194300039669528	1.0364710598204956	0.021716927777012066	0.1506999220193311	-4.223238417538818	1.4119031194201643	0.8369185780662796
4801000	-9412.207683562607	-9410.020513082072	-2.1871704805347107	-9410.020513082072	1.1682880751230666	0.06559251562605267	1.0334541895849085	0.004132340884349769	0.06346345472405511	-3.2907847932338115	2.0270448106819234	0.3235229765776819
4802000	-9407.727037497792	-9406.30912653536	-1.4179109624334543	-9406.30912653536	1.1143452794632314	0.04278418370379212	0.9949288818487211	0.001410308927048046	0.03745701811248012	-2.7779743296462263	2.3111701469474997	0.057554557140335624
4803000	-9409.129275073808	-9407.229566323269	-1.8997087505401857	-9407.229566323269	1.0795415236886632	0.09195050549478047	0.9854480600314989	0.010014919274094274	0.10281196544725361	-2.7787870355988447	1.5303104166162775	0.19303449759349528
4804000	-9407.36792204481	-9405.155306557468	-2.212615487343056	-9405.155306557468	1.0855896149603215	0.13400847391398293	0.9775267644478922	0.020859158226768846	0.14930821828807553	-2.8081546979326895	1.6750613213949495	0.32642145965630753
4805000	-9409.451468562147	-9406.90188862496	-2.549579937187005	-9406.90188862496	1.174285478899416	0.13943196839214694	0.988893072201877	0.025928722034921903	0.15818656662270528	-3.1126519994864146	1.3706533169983488	0.5984730321119045
4806000	-9407.198572037316	-9404.131108424315	-3.067463613000615	-9404.131108424315	1.156926775907338	0.15644262182843416	0.9560392546133041	0.012143419767806994	0.1174075343140975	-3.53299570973733	1.9904819562461924	0.4189810065929261
4807000	-9405.685304029063	-9404.960851320659	-0.7244527084037866	-9404.960851320659	1.1737066068940496	0.005177787638963121	0.9995624796294258	2.8050216456456218E-5	0.005293688439568884	-3.1552563209519335	2.4616695685732286	0.03877882057835179
4808000	-9407.865195486602	-9407.960873639366	0.09567815276473679	-9407.960873639366	1.1411393239387222	0.0019752725710093923	1.0001485743038931	4.179084745028116E-6	0.002045496038959558	-2.787185546559055	2.0122513159317266	0.0756745803768779
4809000	-9411.62305489025	-9410.374906802039	-1.248148088210399	-9410.374906802039	1.1254336426517269	0.015925289308868027	0.990776192660257	4.071821759159894E-4	0.020272589037139226	-3.1335360703954462	0.7585190824792704	0.5875261161553834
4810000	-9411.096370028223	-9409.785012864808	-1.31135716341469	-9409.785012864808	1.0958072038449325	0.06327455563111457	0.9900687127118151	0.004818481348426214	0.06901884706546732	-2.437605439230568	1.1761392948494167	0.44306908233554326
4811000	-9407.02231605929	-9406.583050502491	-0.4392655567993715	-9406.583050502491	1.0144409396879894	0.021849522725880956	1.0018653611953157	3.7396071401340407E-4	0.01937039466019267	-2.1635299788616793	1.4569876577427507	0.5149309880335416
4812000	-9405.209825887969	-9405.395209526494	0.18538363852472894	-9405.395209526494	1.0765872495449313	7.520066776923114E-4	1.0002521550550898	4.804015629839777E-7	6.930178827179794E-4	-3.145299030964325	2.4529837313554284	0.36904491914567783
4813000	-9405.069846470162	-9404.62644091479	-0.4434055553716165	-9404.62644091479	1.049436594648909	0.00739898526447386	0.9991150486573438	4.0249497948859094E-5	0.006336822387525046	-2.704046307699746	1.9470719498864086	0.49564672295525536
4814000	-9405.878084827269	-9407.977154504335	2.099069677066737	-9407.977154504335	1.031228873633469	4.852582078149465E-5	0.9999860929160923	1.909922579959393E-9	4.3702600214855576E-5	-2.4952499209605064	0.6004190276246866	0.8474678821763312
4815000	-9406.117108849694	-9405.364824002982	-0.7522848467117202	-9405.364824002982	1.1219526020851365	0.005233044209962568	0.9981681893851827	2.248524034248175E-5	0.004749192111426463	-3.1780564831737332	1.730325645240968	0.5318136273354042
4816000	-9409.500151097864	-9407.68647597698	-1.8136751208841757	-9407.68647597698	1.0787606500491198	0.041289260585607584	0.9950682386877119	0.0015215858284688632	0.038584375008759476	-3.194027539414832	2.4266244886881205	0.3017363661787989
4817000	-9404.6577400007	-9404.492311994301	-0.16542800639871835	-9404.492311994301	1.1056300960353977	0.005198967623621633	0.9981518685553602	3.9568332843857197E-5	0.00628698408600356	-2.594296712885114	1.8770478142851577	0.23214754665913911
4818000	-9408.869998312903	-9408.539584562555	-0.3304137503469531	-9408.539584562555	1.0555464064620614	0.012256736422211208	0.9991640314290502	1.2483983526794115E-4	0.011189194083936232	-2.345955550243607	1.782278117224205	0.3599729901121815
4819000	-9408.982493502337	-9405.577072441487	-3.405421060850676	-9405.577072441487	1.124751327919162	0.06696115032803183	0.9415831927882522	0.0051514043913771235	0.07404909137165888	-4.495943898420684	2.792948145184847	0.3279180486001705
4820000	-9408.48657866524	-9407.78285428693	-0.7037243783106173	-9407.78285428693	1.0613735090149217	0.009166953188251037	0.9991763002970478	3.420460237314033E-5	0.005843328725299632	-2.8610894559342483	1.0832639617284414	0.4194876068030874
4821000	-9407.753729141266	-9405.607892447153	-2.145836694113321	-9405.607892447153	1.0861129991886553	0.06072910702712043	0.9742144950698572	0.0042921933942987826	0.06581821099438762	-3.2976542986176187	2.0313450633062677	0.437009577219831
