#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment" name="distribution">
#            <parameter id="ucldStdev.c:alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment">
#                <LogNormal S="@ucldStdev.c:alignment" id="LogNormalDistributionModel.c:alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="18" id="rateCategories.c:alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
106000	-10818.492988337002	-10818.449749464664	-0.04323887233791268	-10818.449749464664	0.9537362176953113	9.936604432337242E-4	1.0002900131742012	8.806974059749067E-7	9.382421858014156E-4	-3.2449981590528933	2.030881573045991
107000	-10812.951812587842	-10813.355602061923	0.40378947408170607	-10813.355602061923	1.0549712922770527	6.636393321802074E-5	1.0000121606578747	1.1227172896589912E-9	3.3506657103320094E-5	-4.046351654170974	1.3076594696552373
108000	-10816.418244925057	-10814.466836195546	-1.951408729510538	-10814.466836195546	1.0048633298192322	0.004688183972530833	1.0004334280858824	1.8591271097217014E-5	0.004310650871696194	-4.429227079506514	2.6951279843102363
109000	-10814.032106989716	-10815.546330661988	1.5142236722715214	-10815.546330661988	1.0376647584170327	1.3813105782027082E-5	0.9999976175273356	1.4821976922443028E-10	1.217458082826818E-5	-3.6586693873497182	1.5706763495139102
110000	-10814.116001436056	-10814.953910144508	0.8379087084513954	-10814.953910144508	1.023093265854055	9.8618980358633E-5	1.0000353840685507	1.1798734257113503E-8	1.0862101596911042E-4	-3.4297789130956002	1.6355323137650608
111000	-10814.394893893686	-10814.536179312672	0.14128541898563984	-10814.536179312672	0.9866125267069888	1.1498347014694121E-4	1.0000141723507332	1.434283541120787E-8	1.1976277302316274E-4	-4.055676608786351	2.610540595126042
112000	-10818.301688945172	-10818.38577235896	0.0840834137894455	-10818.38577235896	1.0259651926928584	3.341034677518879E-4	1.0000015278444876	1.7305020715151748E-7	4.1600062571940476E-4	-3.6212135059684765	1.5596482233177278
113000	-10823.004622880122	-10820.221745384637	-2.78287749548575	-10820.221745384637	1.0039033609526624	0.011628433595727858	1.0011200501330544	1.4401219376411635E-4	0.0119707783111423	-4.824291863217522	3.2035442411986326
114000	-10817.95636050241	-10816.768314584315	-1.1880459180956247	-10816.768314584315	0.9686056597172183	0.012783709615343314	1.0025608718999452	9.058948702288165E-5	0.009493721680879055	-3.182826858345554	1.9123565829780595
115000	-10817.556893527002	-10814.41634154359	-3.1405519834109397	-10814.41634154359	1.0066132013942497	0.12973927631812485	0.9652153944426303	0.008997844043479272	0.0969899301548638	-3.7621760172922545	2.0866647669459035
116000	-10821.705597025788	-10817.729726297412	-3.9758707283756567	-10817.729726297412	1.0269183391485053	0.2062022102214627	0.9628574804840048	0.03126277922487391	0.18149192376885448	-4.1839602753423435	1.3534514752975193
117000	-10817.068114706028	-10812.388178560954	-4.6799361450745565	-10812.388178560954	1.0188804027153782	0.17512776575292735	0.9413794462234956	0.02332629015527478	0.16104070663156306	-5.0445961291196575	2.6308600498832893
118000	-10817.05255985342	-10813.83431960237	-3.218240251050369	-10813.83431960237	0.9802569473241762	0.18392380230668348	1.0215688048426175	0.04050597885814427	0.2009585854459549	-3.5373056817557726	2.0201387857333004
119000	-10818.787239223246	-10814.784461765363	-4.002777457883567	-10814.784461765363	1.0162486441809362	0.10891607254297724	1.0251413851264701	0.013167771592875249	0.11431986702872098	-4.759473409742517	3.0043150872825533
120000	-10820.488574039764	-10816.896923439554	-3.5916506002107242	-10816.896923439554	1.0796356119776158	0.12385792338750659	0.981184639868956	0.00985302236722716	0.09923213162583461	-4.250033634647401	2.2841421089933935
121000	-10817.662243859642	-10815.964461864762	-1.697781994881216	-10815.964461864762	1.054004455013489	0.010013971802931083	0.9984668597797586	8.85764202409695E-5	0.009419346530069895	-3.8122407053216927	2.2101890076536135
122000	-10816.620678331812	-10813.637939128059	-2.9827392037528604	-10813.637939128059	1.0614803440311715	0.06040319319190857	0.9555159767102929	0.0031305050801123725	0.05841284649396085	-4.1378876837289456	2.2662527264229584
123000	-10814.85829405898	-10814.070699291447	-0.7875947675320605	-10814.070699291447	0.9830159779617256	0.0037057328760909136	1.0005851180760508	9.095057767234747E-6	0.0030147179909403347	-3.376255272389725	2.113595350879786
124000	-10815.976946869536	-10815.726219814149	-0.2507270553874199	-10815.726219814149	0.998098343287887	6.504154171857139E-4	0.9998817721104674	2.436286826190155E-7	4.936316916314303E-4	-3.64849540698434	1.694261316727525
125000	-10817.29451042975	-10817.153594637986	-0.14091579176452207	-10817.153594637986	0.9567668424591528	0.00115774590173804	0.999793314615817	7.928865776000656E-7	8.906596388242241E-4	-3.271880343791734	1.663098624380436
126000	-10815.015443144473	-10815.313056472962	0.29761332848838906	-10815.313056472962	0.9819830841286689	4.024167149532966E-4	0.9998276244156324	1.4279021994938748E-7	3.7792298050897815E-4	-3.3218530823847936	1.7120223930872043
127000	-10818.613371631454	-10813.686483867144	-4.9268877643095115	-10813.686483867144	1.017246948294488	0.0867274814291121	1.000909526573881	0.003122160634605124	0.05555429379603913	-5.846566495303749	3.480612082206991
128000	-10816.96973264957	-10814.49813955977	-2.471593089799989	-10814.49813955977	0.9748887990115291	0.048301336540030305	1.0064971909409248	0.002695081320075649	0.05178508017312939	-3.761367611280291	1.381059090447356
129000	-10813.821317952299	-10810.298626290767	-3.5226916615319026	-10810.298626290767	1.0777075119820645	0.17716761282264432	0.9822949492604347	0.04480478298002878	0.21235866987260638	-3.876678693417749	2.218185647354796
130000	-10814.114605103981	-10810.077572513454	-4.037032590528273	-10810.077572513454	1.095061821637292	0.19326370380023317	0.9462065795940597	0.05243844369133466	0.23978043604715127	-4.308836141585995	2.164353438732366
131000	-10816.906448636502	-10812.913659429138	-3.9927892073641433	-10812.913659429138	0.9275973632392085	0.21330179358710855	1.0134157270735364	0.0476776260344393	0.21079304767648213	-4.166703708560437	1.1780788305478738
132000	-10816.307458341136	-10812.327393875434	-3.980064465702494	-10812.327393875434	0.9899723732878005	0.181408111365534	0.9936636532848574	0.02497306458907458	0.1549269328007128	-4.312057967008801	2.5625514390097295
133000	-10817.226295203012	-10814.817115097598	-2.4091801054145168	-10814.817115097598	0.9375714740679615	0.11758059425822963	1.0238482902873511	0.015517599550862198	0.1208385260310904	-3.1079461623371025	2.1609555796875166
134000	-10820.252438718675	-10818.298525639588	-1.9539130790869148	-10818.298525639588	0.8426523912990751	0.11759536274097618	1.0474702583240803	0.011605776733538247	0.1045528641988849	-2.6525826409179034	1.6493183598274759
135000	-10817.820320402072	-10814.781525112374	-3.0387952896988946	-10814.781525112374	1.0259447854465604	0.05363318726595891	0.9939109699920496	0.0025635072972731055	0.05107913813532139	-4.266400495843941	1.1842926747753297
136000	-10818.936817564096	-10816.46397196523	-2.4728455988662335	-10816.46397196523	1.0135327354474075	0.03263571722826141	1.0019781152469402	0.0010929408399501966	0.032972733272375154	-3.9841410385149136	1.2365550340155642
137000	-10815.272193624014	-10812.639239312837	-2.6329543111763796	-10812.639239312837	0.9803339511307626	0.11315509687924671	1.024445924269347	0.017559679491495422	0.12972225845452118	-3.3609715308380625	1.692615086518229
138000	-10819.573054370223	-10817.235990786672	-2.3370635835512177	-10817.235990786672	0.9401019721342949	0.0792549619494615	1.0252934835888474	0.003543339362963071	0.05866249280163547	-3.3177914064886664	2.239094729791396
139000	-10818.840120345067	-10815.913219698341	-2.9269006467259495	-10815.913219698341	0.9525426886017943	0.11942080638870417	0.9979344209810933	0.01152459930381003	0.10697999635498709	-3.6136983803889215	2.739015106360829
140000	-10816.883593847957	-10813.951944680528	-2.931649167428913	-10813.951944680528	1.0126512808752375	0.14768855548865228	1.0255892124655284	0.015918443624016305	0.12356241231776953	-3.4466151616625815	2.33633673549191
141000	-10814.426851684764	-10811.34953913838	-3.077312546384327	-10811.34953913838	1.0433266709276685	0.10791008493388472	0.996709583291361	0.010904137384586912	0.10175324397470581	-3.840914841680606	1.5839023653780175
142000	-10821.586974796286	-10819.643863451196	-1.9431113450892994	-10819.643863451196	1.0388089009977084	0.012022569453179546	1.002282467441255	9.06974239364306E-5	0.009494537283794121	-3.9681474363640437	1.3440638128367914
143000	-10816.41377087346	-10815.193124149371	-1.2206467240888856	-10815.193124149371	1.0987558441885987	0.0021385704165805515	0.9995431629203614	3.5669636906222754E-6	0.0018894077392358688	-4.066512716453877	1.3778912717722074
144000	-10818.40282770293	-10816.066146330062	-2.3366813728671563	-10816.066146330062	1.0706387725516258	0.03663906911667633	0.9997359237296317	0.0010521370943099365	0.032478636622179376	-3.7842222073380585	1.594876127892388
145000	-10818.196489907674	-10814.593057711505	-3.603432196169434	-10814.593057711505	1.1426013533394062	0.12674028423927344	0.9920580749695442	0.011488358195322719	0.10810074966674946	-4.2436763714114	1.9292456130392002
146000	-10820.982197352916	-10815.377461249289	-5.604736103627712	-10815.377461249289	0.9993672405096926	0.1643666822990205	0.9436477694194216	0.018820896990214785	0.1432884749331119	-6.026770565007982	3.5010021812549246
147000	-10819.356508208864	-10816.541042433719	-2.815465775146075	-10816.541042433719	0.959584574229586	0.17490434375353606	1.015842234943372	0.04074165166286201	0.2050754078618077	-3.181298524206594	2.030223420235159
148000	-10815.308877044252	-10812.417295905854	-2.8915811383980414	-10812.417295905854	0.8516451296292747	0.2627604006302647	1.0857063596924128	0.07155147027587735	0.26500425689660484	-2.8399796332649885	1.6915928934146929
149000	-10820.843160368458	-10818.22092498352	-2.622235384939615	-10818.22092498352	0.8678062581861378	0.19666843921642987	1.0945772037663073	0.036248988077644505	0.18663296874604476	-2.8770834113586927	2.177114723131831
150000	-10819.463370889274	-10817.194995682086	-2.2683752071877494	-10817.194995682086	1.0048842981293353	0.04869925999448184	1.0140540825101738	0.0018822209179218323	0.0428727693463947	-3.5533303723045364	1.4305933224844438
151000	-10814.242006564562	-10811.305372418097	-2.9366341464646055	-10811.305372418097	1.0312567062589657	0.14089427382364086	0.988994282365101	0.022612417407790377	0.14515381558384655	-3.4910738388485	1.8285720713607765
152000	-10819.694828672016	-10814.440542411123	-5.254286260893244	-10814.440542411123	1.0100640880045044	0.06769670422538836	0.9728880646661813	0.006615719873259196	0.0822821598268452	-6.337853240538068	3.4236746642060694
153000	-10824.872820824123	-10821.331253209599	-3.5415676145247206	-10821.331253209599	1.1811720259548915	0.11661488155187154	0.9779906285987284	0.011529015289974257	0.10954720551384636	-4.246659347591354	1.990212783042251
154000	-10818.976000610166	-10816.999389054014	-1.976611556153292	-10816.999389054014	1.1532380846034533	0.010116484528037815	0.9963421424554246	6.986446337682744E-5	0.00838877042408048	-4.086112698144505	2.068136719707367
155000	-10823.445175981587	-10822.616413503229	-0.8287624783587506	-10822.616413503229	0.9383533930232307	0.002913911828061185	1.0011019643744865	5.300536109924797E-6	0.00230091038205743	-3.5301694245161412	1.2857973553258328
156000	-10821.096449145538	-10821.370449814092	0.27400066855456506	-10821.370449814092	0.9348166730853728	4.155319027103116E-4	0.9997915387535705	8.375557985704559E-8	2.894584885662186E-4	-3.330665802970319	2.5366961167245
157000	-10819.343008516695	-10817.949058622526	-1.3939498941682222	-10817.949058622526	1.0492157957607788	0.0031237366245804245	1.0005593574552698	5.573200888704548E-6	0.0023589104901939736	-4.062794206398635	2.5977300574528743
158000	-10817.651199374212	-10815.152031073152	-2.4991683010600436	-10815.152031073152	0.9456093871051167	0.13219105675760717	1.0318558367413158	0.02082804022016781	0.13734145735593178	-3.105753045618371	2.330088427246401
159000	-10820.415072891621	-10817.507036788662	-2.9080361029593504	-10817.507036788662	0.9894789998723611	0.11705566953403379	1.0036885319013085	0.017900980271584575	0.13349952460563763	-3.6102366715562595	1.6217859361538784
160000	-10813.623720113805	-10810.322227249948	-3.301492863856078	-10810.322227249948	0.9659525208426949	0.18902127626245452	1.0611941878897915	0.049702292105623144	0.21270852934509352	-3.594624199841284	1.39280504004362
161000	-10816.957552010854	-10812.250291339473	-4.707260671380144	-10812.250291339473	1.0920133355686656	0.13981782627104927	0.9713903661909521	0.02211797129581557	0.15641182957864722	-5.268050039060967	2.8118049446283493
162000	-10819.899566278862	-10816.99618759977	-2.9033786790906495	-10816.99618759977	1.0188402986229932	0.16619250061608634	1.0164946873643643	0.03311053141822113	0.18341854404389105	-3.315546239865178	1.952929435220101
163000	-10816.116984255688	-10813.065235553662	-3.051748702026548	-10813.065235553662	0.9754518335937478	0.1991518604183638	0.9934119815613618	0.03049242495650047	0.17845464112126455	-3.294316644659355	2.1449637199851987
164000	-10820.264475317277	-10813.061871040749	-7.202604276528674	-10813.061871040749	0.9891963677812812	0.10935666668209312	0.9962560906068101	0.006738660936726135	0.08224730732203121	-7.956287856471289	4.287593970495321
165000	-10822.805211914647	-10815.926495344838	-6.8787165698088515	-10815.926495344838	1.206583158550606	0.10578104295040383	0.9522582119311188	0.004469046268346934	0.07027289558019177	-7.657068127426032	3.506876574280041
166000	-10816.57822042936	-10813.586842802728	-2.9913776266318184	-10813.586842802728	1.0409453324827573	0.07398995183229386	1.0080228290342783	0.007093713325872792	0.08340667771212408	-4.0175400369888665	2.7546392048996426
167000	-10822.33146048078	-10819.408262618865	-2.92319786191626	-10819.408262618865	1.0920190499950198	0.049386464997645596	1.0064574473300483	0.0028397719471033476	0.05306144881050641	-4.199902205551027	1.8701999101713231
168000	-10825.7583355174	-10819.829668206348	-5.928667311051446	-10819.829668206348	1.0152141502042724	0.23075445931940997	1.0095952592959085	0.03021198003069025	0.1714747870188849	-6.020673548323547	3.460287789389672
169000	-10820.944747440304	-10818.766818520175	-2.1779289201287813	-10818.766818520175	0.9459256832870537	0.07030510847295118	1.0192922502603425	0.004454786144956483	0.06522403227880488	-3.2372595011662018	2.4210513478581888
170000	-10818.197943126957	-10815.034657575845	-3.163285551112428	-10815.034657575845	0.9678424419630507	0.07359387032050567	0.999380217183287	0.0038120985477365847	0.06265885139416898	-4.192956319894611	2.834334547977213
171000	-10817.38906406429	-10815.434899001046	-1.9541650632441419	-10815.434899001046	0.9800572789971961	0.04739445500448301	1.011401199253	0.0034727922396067417	0.05846889761012265	-3.2550406602106117	2.162358027457274
172000	-10820.599326198075	-10816.575640828196	-4.023685369878999	-10816.575640828196	1.013626564968983	0.04712432920512211	0.9799818597305345	0.002434765224856504	0.050069537323598916	-5.327899854606612	3.256428845964753
173000	-10821.687442281147	-10811.664767208604	-10.022675072543096	-10811.664767208604	1.0651278575416954	0.07103220040082196	1.0055550251448353	0.004959345099311913	0.07017679487306155	-11.075364792125544	5.240159997975472
174000	-10819.642980073097	-10816.514861539752	-3.128118533344675	-10816.514861539752	0.9542977650868966	0.09532703637631698	1.0191085084695835	0.007970027623230689	0.08761349493513829	-3.9817520036721157	2.9172182354234644
175000	-10819.757499991	-10817.306649378796	-2.4508506122033635	-10817.306649378796	1.0591101475871225	0.037192258521518674	0.9876902621272553	8.24418373004785E-4	0.02881948412804986	-3.890043602518446	1.529531944127164
176000	-10815.060166216885	-10813.148033412677	-1.9121328042079673	-10813.148033412677	1.0085856815814271	0.016151501771583587	1.0037940573893915	2.4067897759489452E-4	0.015464992056014024	-3.79043466386376	2.480843468021474
177000	-10817.713766714684	-10815.116753574135	-2.5970131405490524	-10815.116753574135	0.9410861250701668	0.11523368488769664	1.0400071570310945	0.015061728284568627	0.11586555604015947	-3.3112070858388356	1.8132968706013006
178000	-10822.656402560753	-10819.960638564415	-2.6957639963376856	-10819.960638564415	0.9484052094100431	0.15893127605664784	1.045421356578217	0.03832335793001844	0.18185178981903907	-3.1475132886269432	1.854071572025679
179000	-10824.046319129315	-10821.362488871482	-2.683830257832076	-10821.362488871482	0.9838922607550501	0.022630092773505184	0.9968242560233642	5.900004052791509E-4	0.024232387787987485	-4.389890045841544	2.752821556164312
180000	-10817.554324120241	-10815.218090932303	-2.3362331879387535	-10815.218090932303	1.0167298133280274	0.029060409184683358	1.0000532764049206	8.29403931516823E-4	0.028930107734102675	-3.9103109980934025	1.2788312721897717
181000	-10816.560384694276	-10814.352780422056	-2.2076042722205775	-10814.352780422056	1.057795499190296	0.0118900800924139	0.9941356461703496	1.3808345571283213E-4	0.011792916779781006	-4.238089080763257	2.4275359068797964
182000	-10817.583852769902	-10815.665445153893	-1.918407616008577	-10815.665445153893	0.9525015862469477	0.01731283267335881	0.9994796701423041	2.313410569477889E-4	0.015224563713328816	-3.7617006883556345	1.3347602689264781
183000	-10819.007992578088	-10817.50766644721	-1.5003261308776044	-10817.50766644721	0.9280147313009353	0.02535174839093476	1.0028646223000488	4.181459931418441E-4	0.02041504533666717	-3.1469729897904437	1.7080444521361464
184000	-10819.12712544718	-10816.796646271112	-2.3304791760674775	-10816.796646271112	1.0359137371055378	0.04428202936606557	1.0004639627107013	0.0019889962476574946	0.04392692899100792	-3.670777886913544	1.8253240236997927
185000	-10821.380769398922	-10815.92692917989	-5.45384021903153	-10815.92692917989	1.1858052877316985	0.12356606992767641	0.9907596391517716	0.019887950118954195	0.13951089479383894	-6.1140736146650365	3.2469601698893964
186000	-10820.046010127066	-10816.909773336814	-3.1362367902508206	-10816.909773336814	0.9832805036038398	0.05044441964470735	0.9992496544044693	0.0018744121459406283	0.04279235181648666	-4.400412379665133	2.7996696888523886
187000	-10817.510244797666	-10814.297144325852	-3.213100471814615	-10814.297144325852	1.0949578015727943	0.10716309242344306	1.0232320291071133	0.012130283794558643	0.10606689051257974	-3.9818568938481063	2.1767971377553494
188000	-10817.511726655495	-10812.775589725681	-4.736136929813263	-10812.775589725681	0.9089491699211746	0.19648401674911137	1.0145059680981823	0.04015403033425374	0.2019106848478512	-4.991899798758045	0.9305158045061969
189000	-10814.084529874412	-10811.3285383539	-2.7559915205110275	-10811.3285383539	0.9203725038180746	0.13798700267969138	1.017531754947997	0.03302292000432004	0.1816227148029017	-3.327643332476682	1.7101381858605331
190000	-10820.280258661842	-10817.1637361606	-3.1165225012402678	-10817.1637361606	0.877474124097851	0.1851218890521517	1.0449760726560284	0.06321478210311317	0.2457524956710744	-3.4294614203871796	2.402238648772884
191000	-10814.877349082171	-10812.112243318119	-2.7651057640521426	-10812.112243318119	0.8540631270749968	0.19307533301118515	1.0666339242926135	0.04637855535384781	0.20443569542890822	-3.0378515242305117	1.5411819748797169
192000	-10817.686371529602	-10814.465381261258	-3.220990268343847	-10814.465381261258	0.8606179654885208	0.19629238008374822	1.0449981811002549	0.03428763402540748	0.1858964224576639	-3.4777041961564286	1.3019841989136693
193000	-10816.931524971125	-10813.735126193615	-3.1963987775098155	-10813.735126193615	1.0366289285489312	0.1899270569656099	1.0075873721752462	0.0159565804027412	0.1293980748034104	-3.4849573938841663	1.6812207334989118
194000	-10823.632073047238	-10817.548430078434	-6.083642968803681	-10817.548430078434	1.0915866886835146	0.2232111303752511	0.9715911133230224	0.027400513840650582	0.1712916882262491	-6.21070321254784	3.085428491272331
195000	-10823.570809463055	-10819.13012111011	-4.440688352944615	-10819.13012111011	1.075484326698307	0.3046669110783992	0.9732285978349339	0.08006808254081779	0.297715854295512	-4.211226838271196	1.436513799314551
196000	-10815.871488416064	-10811.775317856129	-4.096170559934763	-10811.775317856129	1.153515250968564	0.17654245403975222	0.9295713937268296	0.016372310250989182	0.1337456774259894	-4.453422015503588	1.9095315831132642
197000	-10829.13785832571	-10826.32043621183	-2.8174221138805104	-10826.32043621183	1.068128880135375	0.05835582730731666	1.0190999081341308	0.0030075525338879583	0.05444452272337882	-3.993807451478811	1.9720854536681711
198000	-10816.571824453471	-10814.377808551484	-2.194015901986667	-10814.377808551484	1.056816326389341	0.04687997075443283	1.030165182602318	0.002922325866798552	0.05295024356505535	-3.501263804915169	1.6432116235306453
199000	-10818.26990702169	-10815.505297707732	-2.764609313957626	-10815.505297707732	0.9592886423735806	0.14802554604227652	1.0802592333501724	0.020198027182501216	0.1353497008393804	-3.2776435751422293	2.6506611548927888
200000	-10816.820415963815	-10813.745142332706	-3.075273631110157	-10813.745142332706	0.959518843333384	0.324709713814613	1.1368771982064576	0.06825047515086967	0.22303443130495756	-2.763997068184141	1.7489279654594316
201000	-10816.812776315528	-10813.580123961157	-3.232652354370701	-10813.580123961157	0.953610639922649	0.18184538541756587	0.9907559507672005	0.01950247748133697	0.13860789530009865	-3.562392426527967	2.147096680222688
202000	-10821.15798974744	-10815.990891154772	-5.167098592668221	-10815.990891154772	0.926894370794358	0.14021744764155497	0.9960061311442333	0.021699800348831393	0.14499406345105717	-5.72552753840377	3.5721499180317697
